,vin,datetime,veh_speed,veh_km,longitude,latitude
3430,wqmbpgahavumajdgb,2022-09-29 18:43:02,3.82,25655.8,125.31670252299165,43.8123413365793
3431,wqmbpgahavumajdgb,2022-09-29 18:43:12,29.02,25655.8,125.31690603488404,43.81223777252623
3432,wqmbpgahavumajdgb,2022-09-29 18:43:22,45.33,25655.9,125.31826257576192,43.812253313847755
3433,wqmbpgahavumajdgb,2022-09-29 18:43:32,46.4,25656.1,125.31988083735807,43.81227436238704
3434,wqmbpgahavumajdgb,2022-09-29 18:43:42,43.14,25656.2,125.32149713028976,43.81229642342696
3435,wqmbpgahavumajdgb,2022-09-29 18:43:52,51.24,25656.3,125.32319166570635,43.81232164598169
3436,wqmbpgahavumajdgb,2022-09-29 18:44:02,32.28,25656.4,125.32460948387255,43.8123423511734
3437,wqmbpgahavumajdgb,2022-09-29 18:44:12,16.7,25656.5,125.32544574438946,43.81235295034726
3438,wqmbpgahavumajdgb,2022-09-29 18:44:22,0.0,25656.5,125.32576260251993,43.812357556368895
3439,wqmbpgahavumajdgb,2022-09-29 18:44:32,0.0,25656.5,125.32576460794968,43.81235756021847
3440,wqmbpgahavumajdgb,2022-09-29 18:44:42,0.0,25656.5,125.32576059661486,43.81235455410475
3441,wqmbpgahavumajdgb,2022-09-29 18:44:52,0.0,25656.5,125.32575859086828,43.81235255131214
3442,wqmbpgahavumajdgb,2022-09-29 18:45:02,0.0,25656.5,125.32575558288224,43.81235354500932
3443,wqmbpgahavumajdgb,2022-09-29 18:45:12,5.96,25656.5,125.32575157202307,43.81235353731023
3444,wqmbpgahavumajdgb,2022-09-29 18:45:22,0.0,25656.5,125.32627599243806,43.81235154578897
3445,wqmbpgahavumajdgb,2022-09-29 18:45:32,30.99,25656.6,125.32642740290002,43.812350837106585
3446,wqmbpgahavumajdgb,2022-09-29 18:45:42,45.84,25656.7,125.32789639790818,43.81237364896145
3447,wqmbpgahavumajdgb,2022-09-29 18:45:52,11.02,25656.8,125.32945264460116,43.81240562406738
3448,wqmbpgahavumajdgb,2022-09-29 18:46:02,0.0,25656.8,125.32955492536672,43.81241581526301
3449,wqmbpgahavumajdgb,2022-09-29 18:46:12,0.0,25656.8,125.3295539223122,43.812413814393814
3450,wqmbpgahavumajdgb,2022-09-29 18:46:22,0.0,25656.8,125.32955592794535,43.812414817717745
3451,wqmbpgahavumajdgb,2022-09-29 18:46:32,20.58,25656.8,125.32960807060519,43.812416916822876
3452,wqmbpgahavumajdgb,2022-09-29 18:46:42,47.7,25656.9,125.33062891610504,43.81277768712834
3453,wqmbpgahavumajdgb,2022-09-29 18:46:52,49.95,25657.1,125.33204089409452,43.81351500571577
3454,wqmbpgahavumajdgb,2022-09-29 18:47:02,40.83,25657.2,125.33344984129076,43.81409439571561
3455,wqmbpgahavumajdgb,2022-09-29 18:47:12,26.32,25657.3,125.33476143659323,43.81413687655705
3456,wqmbpgahavumajdgb,2022-09-29 18:47:22,20.7,25657.3,125.33550647777415,43.81416128173904
3457,wqmbpgahavumajdgb,2022-09-29 18:47:32,25.25,25657.4,125.33632672284106,43.8141848267733
3458,wqmbpgahavumajdgb,2022-09-29 18:47:42,0.0,25657.4,125.3367047561572,43.81419153960356
3459,wqmbpgahavumajdgb,2022-09-29 18:47:52,0.0,25657.4,125.33670676163254,43.81419154339948
3460,wqmbpgahavumajdgb,2022-09-29 18:48:02,0.0,25657.4,125.33670676163254,43.81419154339948
3461,wqmbpgahavumajdgb,2022-09-29 18:48:12,0.0,25657.4,125.33670876710785,43.81419154719537
3462,wqmbpgahavumajdgb,2022-09-29 18:48:22,0.0,25657.4,125.33670976968652,43.8141905496232
3463,wqmbpgahavumajdgb,2022-09-29 18:48:32,0.0,25657.4,125.33671277789945,43.81419055531696
3464,wqmbpgahavumajdgb,2022-09-29 18:48:42,8.26,25657.4,125.3367207998004,43.81419057050003
3465,wqmbpgahavumajdgb,2022-09-29 18:48:52,36.56,25657.5,125.33748288030338,43.814199007135386
3466,wqmbpgahavumajdgb,2022-09-29 18:49:02,33.97,25657.6,125.33869719010191,43.81421528579416
3467,wqmbpgahavumajdgb,2022-09-29 18:49:12,15.91,25657.7,125.33986436390654,43.814235462041395
3468,wqmbpgahavumajdgb,2022-09-29 18:49:22,17.6,25657.7,125.34056827242595,43.81424177161082
3469,wqmbpgahavumajdgb,2022-09-29 18:49:32,7.31,25657.8,125.34105458671863,43.814233680149655
3470,wqmbpgahavumajdgb,2022-09-29 18:49:42,26.6,25657.8,125.34135239255886,43.8142412286995
3471,wqmbpgahavumajdgb,2022-09-29 18:49:52,13.89,25657.9,125.34233504630926,43.814269030526695
3472,wqmbpgahavumajdgb,2022-09-29 18:50:02,35.1,25657.9,125.34324248643019,43.81428169178214
3473,wqmbpgahavumajdgb,2022-09-29 18:50:12,20.58,25658.0,125.34408173251323,43.81427622861691
3474,wqmbpgahavumajdgb,2022-09-29 18:50:22,9.11,25658.1,125.34473447303404,43.81426742026692
3475,wqmbpgahavumajdgb,2022-09-29 18:50:32,3.03,25658.1,125.34500719665381,43.81425092332223
3476,wqmbpgahavumajdgb,2022-09-29 18:50:42,1.51,25658.1,125.3450743695241,43.81421406447359
3477,wqmbpgahavumajdgb,2022-09-29 18:50:52,24.52,25658.1,125.34509438622247,43.81398422260002
3478,wqmbpgahavumajdgb,2022-09-29 18:51:02,18.05,25658.2,125.3450632217738,43.81347143802301
3479,wqmbpgahavumajdgb,2022-09-29 18:51:12,22.05,25658.2,125.34525769064241,43.81316795052587
3480,wqmbpgahavumajdgb,2022-09-29 18:51:22,37.91,25658.3,125.34606776649836,43.81270965278914
3481,wqmbpgahavumajdgb,2022-09-29 18:51:32,37.06,25658.4,125.34714450641614,43.812068917515596
3482,wqmbpgahavumajdgb,2022-09-29 18:51:42,19.06,25658.5,125.3478372595319,43.8116533671249
3483,wqmbpgahavumajdgb,2022-09-29 18:51:52,57.93,25658.6,125.34730474583822,43.81092480713813
3484,wqmbpgahavumajdgb,2022-09-29 18:52:02,62.49,25658.8,125.34583969727437,43.80978478753524
3485,wqmbpgahavumajdgb,2022-09-29 18:52:12,60.13,25658.9,125.3449150500076,43.808581751339915
3486,wqmbpgahavumajdgb,2022-09-29 18:52:22,52.87,25659.1,125.34432824234479,43.807050490462714
3487,wqmbpgahavumajdgb,2022-09-29 18:52:32,56.19,25659.2,125.34394600713685,43.80570350029415
3488,wqmbpgahavumajdgb,2022-09-29 18:52:42,58.95,25659.4,125.34347852637974,43.80425840217607
3489,wqmbpgahavumajdgb,2022-09-29 18:52:52,60.63,25659.6,125.34300100584744,43.802747315715656
3490,wqmbpgahavumajdgb,2022-09-29 18:53:02,42.07,25659.7,125.34276916463446,43.801370606821166
3491,wqmbpgahavumajdgb,2022-09-29 18:53:12,15.46,25659.8,125.3427670456056,43.80065697397979
3492,wqmbpgahavumajdgb,2022-09-29 18:53:22,18.16,25659.8,125.34279104563905,43.80025122887851
3493,wqmbpgahavumajdgb,2022-09-29 18:53:32,31.89,25659.9,125.34288219156416,43.79962871948966
3494,wqmbpgahavumajdgb,2022-09-29 18:53:42,38.58,25660.0,125.34308962362113,43.79884350742102
3495,wqmbpgahavumajdgb,2022-09-29 18:53:52,50.4,25660.1,125.34349753244899,43.79768085666997
3496,wqmbpgahavumajdgb,2022-09-29 18:54:02,40.38,25660.2,125.34393653204816,43.79657822852686
3497,wqmbpgahavumajdgb,2022-09-29 18:54:12,46.63,25660.4,125.34423416027025,43.79552731306615
3498,wqmbpgahavumajdgb,2022-09-29 18:54:22,39.03,25660.5,125.34428711972161,43.794381999219986
3499,wqmbpgahavumajdgb,2022-09-29 18:54:32,46.91,25660.6,125.34424484684412,43.79337444018033
3500,wqmbpgahavumajdgb,2022-09-29 18:54:42,59.17,25660.8,125.34430479208743,43.79202224299884
3501,wqmbpgahavumajdgb,2022-09-29 18:54:52,68.11,25660.9,125.34430754943887,43.79044805366093
3502,wqmbpgahavumajdgb,2022-09-29 18:55:02,64.85,25661.1,125.34432331740575,43.78872196330647
3503,wqmbpgahavumajdgb,2022-09-29 18:55:12,61.03,25661.3,125.34434210519127,43.787069838296276
3504,wqmbpgahavumajdgb,2022-09-29 18:55:22,47.86,25661.4,125.34445619227695,43.78570174024085
3505,wqmbpgahavumajdgb,2022-09-29 18:55:32,26.6,25661.5,125.34477188330948,43.78475579269068
3506,wqmbpgahavumajdgb,2022-09-29 18:55:42,39.93,25661.6,125.34547070596095,43.78453516857928
3507,wqmbpgahavumajdgb,2022-09-29 18:55:52,56.86,25661.8,125.34698680173798,43.7850906069716
3508,wqmbpgahavumajdgb,2022-09-29 18:56:02,63.84,25661.9,125.348888891019,43.78578361949611
3509,wqmbpgahavumajdgb,2022-09-29 18:56:12,63.95,25662.1,125.35090622839479,43.78655972913962
3510,wqmbpgahavumajdgb,2022-09-29 18:56:22,59.73,25662.3,125.35296757351338,43.78717192361023
3511,wqmbpgahavumajdgb,2022-09-29 18:56:32,39.82,25662.4,125.35493252832634,43.78739907379504
3512,wqmbpgahavumajdgb,2022-09-29 18:56:42,54.05,25662.6,125.35659663211585,43.78744975159277
3513,wqmbpgahavumajdgb,2022-09-29 18:56:52,36.11,25662.7,125.35825363911253,43.78743339189668
3514,wqmbpgahavumajdgb,2022-09-29 18:57:02,18.45,25662.8,125.35925503054004,43.787454941143594
3515,wqmbpgahavumajdgb,2022-09-29 18:57:12,10.4,25662.8,125.35952259434136,43.787018575840555
3516,wqmbpgahavumajdgb,2022-09-29 18:57:22,14.85,25662.9,125.35954358017602,43.78661881121807
3517,wqmbpgahavumajdgb,2022-09-29 18:57:32,9.73,25662.9,125.35955656846397,43.78635296617375
3518,wqmbpgahavumajdgb,2022-09-29 18:57:42,14.23,25662.9,125.35956053958846,43.78611309401042
3519,wqmbpgahavumajdgb,2022-09-29 18:57:52,12.48,25663.0,125.35955647610781,43.78577525910853
3520,wqmbpgahavumajdgb,2022-09-29 18:58:02,11.13,25663.0,125.3595694492128,43.78541446196289
3521,wqmbpgahavumajdgb,2022-09-29 18:58:12,33.69,25663.1,125.35959443170924,43.78493474339421
3522,wqmbpgahavumajdgb,2022-09-29 18:58:22,39.03,25663.2,125.35955217520124,43.78395217545553
3523,wqmbpgahavumajdgb,2022-09-29 18:58:32,16.36,25663.3,125.35960417130443,43.783157656787026
3524,wqmbpgahavumajdgb,2022-09-29 18:58:42,35.26,25663.3,125.36032382315418,43.782906883906165
3525,wqmbpgahavumajdgb,2022-09-29 18:58:52,33.41,25663.4,125.36151554082802,43.78258683989317
3526,wqmbpgahavumajdgb,2022-09-29 18:59:02,6.18,25663.5,125.36232736127488,43.782327172837164
3527,wqmbpgahavumajdgb,2022-09-29 18:59:12,3.09,25663.5,125.36231130198483,43.782185220763296
3528,wqmbpgahavumajdgb,2022-09-29 18:59:22,10.23,25663.5,125.3622762112084,43.78211820290946
3529,wqmbpgahavumajdgb,2022-09-29 19:00:02,17.66,25663.6,125.3622321125794,43.782131131475175
3530,wqmbpgahavumajdgb,2022-09-29 19:00:12,7.31,25663.7,125.3622321125794,43.782131131475175
3531,wqmbpgahavumajdgb,2022-09-29 19:00:22,8.04,25663.7,125.3622321125794,43.782131131475175
3532,wqmbpgahavumajdgb,2022-09-29 19:00:32,3.15,25663.7,125.3622321125794,43.782131131475175
3533,wqmbpgahavumajdgb,2022-09-29 19:00:42,0.56,25663.7,125.3622321125794,43.782131131475175
3534,wqmbpgahavumajdgb,2022-09-29 19:00:52,0.0,25663.7,125.3622321125794,43.782131131475175
3535,wqmbpgahavumajdgb,2022-09-30 09:46:05,0.0,25663.7,125.3622321125794,43.782131131475175
3536,wqmbpgahavumajdgb,2022-09-30 09:46:15,0.0,25663.7,125.3622321125794,43.782131131475175
3537,wqmbpgahavumajdgb,2022-09-30 09:46:25,0.0,25663.7,125.3622321125794,43.782131131475175
3538,wqmbpgahavumajdgb,2022-09-30 09:46:35,0.5,25663.7,125.3622321125794,43.782131131475175
3539,wqmbpgahavumajdgb,2022-09-30 09:46:45,12.88,25663.7,125.3622321125794,43.782131131475175
3540,wqmbpgahavumajdgb,2022-09-30 09:46:55,6.69,25663.8,125.3622321125794,43.782131131475175
3541,wqmbpgahavumajdgb,2022-09-30 09:47:05,12.54,25663.8,125.3622321125794,43.782131131475175
3542,wqmbpgahavumajdgb,2022-09-30 09:47:15,26.71,25663.8,125.3622321125794,43.782131131475175
3543,wqmbpgahavumajdgb,2022-09-30 09:47:25,14.34,25663.9,125.3622321125794,43.782131131475175
3544,wqmbpgahavumajdgb,2022-09-30 09:47:35,39.03,25664.0,125.35961326929446,43.78363742850021
3545,wqmbpgahavumajdgb,2022-09-30 09:47:45,9.22,25664.1,125.35936077152783,43.78425972490832
3546,wqmbpgahavumajdgb,2022-09-30 09:47:55,6.41,25664.1,125.3592134331426,43.78432746293338
3547,wqmbpgahavumajdgb,2022-09-30 09:48:09,4.1,25664.1,125.3594840666475,43.78428090435601
3548,wqmbpgahavumajdgb,2022-09-30 09:48:19,0.84,25664.1,125.36478256404521,43.7804306576499
3549,wqmbpgahavumajdgb,2022-09-30 09:48:29,2.64,25664.1,125.36337323395585,43.7792192585793
3550,wqmbpgahavumajdgb,2022-09-30 09:48:39,2.53,25664.1,125.36337323395585,43.7792192585793
3551,wqmbpgahavumajdgb,2022-09-30 10:01:15,0.0,25664.1,125.35924752963143,43.78442546610187
3552,wqmbpgahavumajdgb,2022-09-30 10:01:25,1.12,25664.1,125.35926256608137,43.78443048681259
3553,wqmbpgahavumajdgb,2022-09-30 10:01:35,7.48,25664.1,125.35928859894486,43.78424961853933
3554,wqmbpgahavumajdgb,2022-09-30 10:01:45,3.37,25664.1,125.35937278483367,43.78416479146025
3555,wqmbpgahavumajdgb,2022-09-30 10:01:55,21.65,25664.2,125.3595421975296,43.78424001456579
3556,wqmbpgahavumajdgb,2022-09-30 10:02:05,41.06,25664.3,125.35957040540423,43.78512560977283
3557,wqmbpgahavumajdgb,2022-09-30 10:02:15,45.0,25664.4,125.35958260638431,43.7862050812921
3558,wqmbpgahavumajdgb,2022-09-30 10:02:25,12.54,25664.5,125.35957774570801,43.787150593642636
3559,wqmbpgahavumajdgb,2022-09-30 10:02:35,30.82,25664.5,125.35937130063763,43.787421137959605
3560,wqmbpgahavumajdgb,2022-09-30 10:02:45,58.55,25664.7,125.3578607053174,43.787499739613885
3561,wqmbpgahavumajdgb,2022-09-30 10:02:55,64.23,25664.8,125.35568540617305,43.787503251250854
3562,wqmbpgahavumajdgb,2022-09-30 10:03:05,71.83,25665.0,125.35339167377079,43.787369534453
3563,wqmbpgahavumajdgb,2022-09-30 10:03:15,73.63,25665.2,125.35099548234415,43.786716802760616
3564,wqmbpgahavumajdgb,2022-09-30 10:03:25,76.16,25665.4,125.34868436823103,43.7858452292832
3565,wqmbpgahavumajdgb,2022-09-30 10:03:35,42.69,25665.6,125.34660680053781,43.78509192773236
3566,wqmbpgahavumajdgb,2022-09-30 10:03:45,25.42,25665.7,125.34546872196675,43.78466909722227
3567,wqmbpgahavumajdgb,2022-09-30 10:03:55,69.18,25665.8,125.34471581523665,43.78526743187132
3568,wqmbpgahavumajdgb,2022-09-30 10:04:05,87.63,25666.0,125.34450256925236,43.78729701458015
3569,wqmbpgahavumajdgb,2022-09-30 10:04:15,85.55,25666.3,125.34451093440197,43.789455930163044
3570,wqmbpgahavumajdgb,2022-09-30 10:04:25,73.85,25666.5,125.34448219396842,43.79157279585729
3571,wqmbpgahavumajdgb,2022-09-30 10:04:35,12.43,25666.6,125.3444713815084,43.792935077833434
3572,wqmbpgahavumajdgb,2022-09-30 10:04:45,0.0,25666.6,125.3444723937335,43.792995048893076
3573,wqmbpgahavumajdgb,2022-09-30 10:04:55,7.7,25666.6,125.34447339656694,43.79299605020187
3574,wqmbpgahavumajdgb,2022-09-30 10:05:05,52.31,25666.7,125.34435018039699,43.79370446232531
3575,wqmbpgahavumajdgb,2022-09-30 10:05:15,71.71,25666.9,125.34441158763408,43.79523678560141
3576,wqmbpgahavumajdgb,2022-09-30 10:05:25,77.06,25667.1,125.34391554658413,43.797022960548496
3577,wqmbpgahavumajdgb,2022-09-30 10:05:35,51.01,25667.3,125.34319991536645,43.79881772305106
3578,wqmbpgahavumajdgb,2022-09-30 10:05:45,0.0,25667.3,125.34303455966648,43.79937113287057
3579,wqmbpgahavumajdgb,2022-09-30 10:05:55,6.91,25667.3,125.34303656536692,43.79937313551294
3580,wqmbpgahavumajdgb,2022-09-30 10:06:05,54.56,25667.4,125.34285019245144,43.80017537696432
3581,wqmbpgahavumajdgb,2022-09-30 10:06:15,74.53,25667.6,125.34285045204895,43.80180552987352
3582,wqmbpgahavumajdgb,2022-09-30 10:06:25,82.06,25667.9,125.34336715073935,43.80377245214283
3583,wqmbpgahavumajdgb,2022-09-30 10:06:35,63.05,25668.1,125.3440011456657,43.805647630123566
3584,wqmbpgahavumajdgb,2022-09-30 10:06:45,59.06,25668.2,125.34448465211636,43.80700279991793
3585,wqmbpgahavumajdgb,2022-09-30 10:06:55,76.66,25668.4,125.34517677976754,43.808792114431085
3586,wqmbpgahavumajdgb,2022-09-30 10:07:05,43.76,25668.6,125.3465586723053,43.81024583456147
3587,wqmbpgahavumajdgb,2022-09-30 10:07:15,0.0,25668.6,125.34692167188327,43.810511343043686
3588,wqmbpgahavumajdgb,2022-09-30 10:07:25,16.14,25668.7,125.34704501123136,43.810602514858004
3589,wqmbpgahavumajdgb,2022-09-30 10:07:35,24.35,25668.7,125.34736589497481,43.8108519543051
3590,wqmbpgahavumajdgb,2022-09-30 10:07:45,23.62,25668.8,125.34793146629494,43.8114016668081
3591,wqmbpgahavumajdgb,2022-09-30 10:07:55,51.35,25668.9,125.34739314677412,43.81198440448102
3592,wqmbpgahavumajdgb,2022-09-30 10:08:05,51.41,25669.0,125.34597954991952,43.812816437753895
3593,wqmbpgahavumajdgb,2022-09-30 10:08:15,46.01,25669.1,125.3451875706531,43.81358560248339
3594,wqmbpgahavumajdgb,2022-09-30 10:08:25,31.5,25669.2,125.3449781383824,43.814370807098065
3595,wqmbpgahavumajdgb,2022-09-30 10:08:35,44.55,25669.3,125.34347812883772,43.81434908758596
3596,wqmbpgahavumajdgb,2022-09-30 10:08:45,29.86,25669.4,125.34204828371014,43.814329469421246
3597,wqmbpgahavumajdgb,2022-09-30 10:08:55,34.36,25669.5,125.34112479030257,43.81432076428842
3598,wqmbpgahavumajdgb,2022-09-30 10:09:05,17.43,25669.6,125.33984231551732,43.81430738268625
3599,wqmbpgahavumajdgb,2022-09-30 10:09:15,9.5,25669.6,125.33941415216493,43.81429958587771
3600,wqmbpgahavumajdgb,2022-09-30 10:09:25,2.92,25669.6,125.33929482756136,43.81429636407905
3601,wqmbpgahavumajdgb,2022-09-30 10:09:35,0.0,25669.7,125.33924569422925,43.81429727152904
3602,wqmbpgahavumajdgb,2022-09-30 10:09:45,0.0,25669.7,125.33924970528618,43.81429827851171
3603,wqmbpgahavumajdgb,2022-09-30 10:09:55,0.0,25669.7,125.33925371618392,43.8142982860242
3604,wqmbpgahavumajdgb,2022-09-30 10:10:05,0.0,25669.7,125.33925872932865,43.81429529700451
3605,wqmbpgahavumajdgb,2022-09-30 10:10:15,23.23,25669.7,125.33903512019646,43.81428588274846
3606,wqmbpgahavumajdgb,2022-09-30 10:10:25,19.91,25669.7,125.3382209027532,43.81427136028966
3607,wqmbpgahavumajdgb,2022-09-30 10:10:35,26.21,25669.8,125.33793512080454,43.814248833896634
3608,wqmbpgahavumajdgb,2022-09-30 10:10:45,37.12,25669.9,125.33673083957648,43.81426854814496
3609,wqmbpgahavumajdgb,2022-09-30 10:10:55,37.91,25670.0,125.33538616340125,43.814253004283096
3610,wqmbpgahavumajdgb,2022-09-30 10:11:05,41.51,25670.1,125.33414376598202,43.81425763459437
3611,wqmbpgahavumajdgb,2022-09-30 10:11:15,52.42,25670.2,125.33276996330497,43.813984153581806
3612,wqmbpgahavumajdgb,2022-09-30 10:11:25,56.98,25670.3,125.33116744892462,43.81316051825899
3613,wqmbpgahavumajdgb,2022-09-30 10:11:35,42.3,25670.5,125.32966725179239,43.81254096492256
3614,wqmbpgahavumajdgb,2022-09-30 10:11:45,25.2,25670.6,125.32841282137039,43.812482584290045
3615,wqmbpgahavumajdgb,2022-09-30 10:11:55,6.58,25670.6,125.32758456490019,43.812470997884056
3616,wqmbpgahavumajdgb,2022-09-30 10:12:05,0.0,25670.6,125.32750434576609,43.812464846905186
3617,wqmbpgahavumajdgb,2022-09-30 10:12:15,0.0,25670.6,125.32750033438236,43.81246184078343
3618,wqmbpgahavumajdgb,2022-09-30 10:12:25,0.0,25670.6,125.32749732572574,43.812458836588526
3619,wqmbpgahavumajdgb,2022-09-30 10:12:35,19.01,25670.7,125.32729477420469,43.81245345001803
3620,wqmbpgahavumajdgb,2022-09-30 10:12:45,0.33,25670.7,125.32655676824798,43.812442037459505
3621,wqmbpgahavumajdgb,2022-09-30 10:12:55,25.65,25670.7,125.32629906828407,43.812435545684814
3622,wqmbpgahavumajdgb,2022-09-30 10:13:05,52.59,25670.8,125.32500456541165,43.812438058483785
3623,wqmbpgahavumajdgb,2022-09-30 10:13:15,53.04,25671.0,125.32305029681895,43.81238734079007
3624,wqmbpgahavumajdgb,2022-09-30 10:13:25,30.99,25671.1,125.321438986432,43.812366275681505
3625,wqmbpgahavumajdgb,2022-09-30 10:13:35,41.0,25671.2,125.32031800595173,43.812349152397914
3626,wqmbpgahavumajdgb,2022-09-30 10:13:45,30.6,25671.3,125.3189143021774,43.8123554897964
3627,wqmbpgahavumajdgb,2022-09-30 10:13:55,1.91,25671.4,125.31818639090177,43.8123461211739
3628,wqmbpgahavumajdgb,2022-09-30 10:14:05,0.0,25671.4,125.31817636433388,43.81234410334901
3629,wqmbpgahavumajdgb,2022-09-30 10:14:15,0.0,25671.4,125.31817937236733,43.812345108485
3630,wqmbpgahavumajdgb,2022-09-30 10:14:25,21.82,25671.4,125.31806607582764,43.81234489517148
3631,wqmbpgahavumajdgb,2022-09-30 10:14:35,14.17,25671.4,125.3172970675069,43.81233745316263
3632,wqmbpgahavumajdgb,2022-09-30 10:14:45,40.16,25671.5,125.31680483119908,43.812612384716076
3633,wqmbpgahavumajdgb,2022-09-30 10:14:55,51.86,25671.6,125.31676692607688,43.81383766462885
3634,wqmbpgahavumajdgb,2022-09-30 10:15:05,21.15,25671.7,125.31683025030947,43.8148512453942
3635,wqmbpgahavumajdgb,2022-09-30 10:15:15,36.05,25671.8,125.31597508622905,43.81516647938893
3636,wqmbpgahavumajdgb,2022-09-30 10:15:25,42.35,25671.9,125.31475201046814,43.81559597685241
3637,wqmbpgahavumajdgb,2022-09-30 10:15:35,46.74,25672.1,125.31333247531798,43.81608809492784
3638,wqmbpgahavumajdgb,2022-09-30 10:15:45,25.48,25672.2,125.31198014469645,43.81655137342752
3639,wqmbpgahavumajdgb,2022-09-30 10:15:55,35.21,25672.2,125.31192809302544,43.81705001306494
3640,wqmbpgahavumajdgb,2022-09-30 10:16:05,39.31,25672.3,125.31247158768906,43.81788755834653
3641,wqmbpgahavumajdgb,2022-09-30 10:16:15,33.86,25672.5,125.31302411286465,43.81873411838218
3642,wqmbpgahavumajdgb,2022-09-30 10:16:25,20.47,25672.5,125.31340015376342,43.81930550380043
3643,wqmbpgahavumajdgb,2022-09-30 10:16:35,23.28,25672.6,125.3137571453819,43.81985286830991
3644,wqmbpgahavumajdgb,2022-09-30 10:16:45,13.72,25672.6,125.31407202475488,43.82035218195901
3645,wqmbpgahavumajdgb,2022-09-30 10:16:55,1.23,25672.7,125.31423347421907,43.820594350534954
3646,wqmbpgahavumajdgb,2022-09-30 10:17:05,1.46,25672.7,125.31423948718457,43.82057936966758
3647,wqmbpgahavumajdgb,2022-09-30 10:17:15,0.22,25672.7,125.31425151611941,43.8205683977723
3648,wqmbpgahavumajdgb,2022-09-30 10:17:25,0.67,25672.7,125.3142926195173,43.8205594785217
3649,wqmbpgahavumajdgb,2022-09-30 14:51:04,0.0,25672.7,125.31429262441502,43.82059046194255
3650,wqmbpgahavumajdgb,2022-09-30 14:51:14,9.11,25672.7,125.31426355042873,43.820591407694906
3651,wqmbpgahavumajdgb,2022-09-30 14:51:24,20.41,25672.7,125.31407704004602,43.82036818265447
3652,wqmbpgahavumajdgb,2022-09-30 14:51:34,24.8,25672.8,125.31372706347159,43.81981783161906
3653,wqmbpgahavumajdgb,2022-09-30 14:51:44,28.4,25672.9,125.31332795820681,43.81922441441058
3654,wqmbpgahavumajdgb,2022-09-30 14:51:54,27.67,25672.9,125.31288172977621,43.8185829380183
3655,wqmbpgahavumajdgb,2022-09-30 14:52:04,30.48,25673.0,125.31244552613086,43.81791249740821
3656,wqmbpgahavumajdgb,2022-09-30 14:52:14,29.98,25673.1,125.31198426034395,43.81722002480783
