,vin,datetime,veh_speed,veh_km,longitude,latitude
18353,wqmbpgahavumbageb,2022-10-29 10:39:26,3.37,33640.0,125.36673940982999,43.8154542393082
18354,wqmbpgahavumbageb,2022-10-29 10:39:36,4.61,33640.0,125.36655802115997,43.81545199511636
18355,wqmbpgahavumbageb,2022-10-29 10:39:46,5.23,33640.0,125.36637061825122,43.81544874233854
18356,wqmbpgahavumbageb,2022-10-29 10:39:56,0.0,33640.0,125.36629545714797,43.815452637913886
18357,wqmbpgahavumbageb,2022-10-29 10:40:06,3.71,33640.0,125.36624234369226,43.815458562339025
18358,wqmbpgahavumbageb,2022-10-29 10:40:16,8.77,33640.0,125.36607999335976,43.81545834057725
18359,wqmbpgahavumbageb,2022-10-29 10:40:26,0.0,33640.0,125.36596073575903,43.81546017614174
18360,wqmbpgahavumbageb,2022-10-29 10:40:36,0.0,33640.0,125.36607197411278,43.81544633597734
18361,wqmbpgahavumbageb,2022-10-29 10:40:46,13.95,33640.0,125.3659707420677,43.81536424084792
18362,wqmbpgahavumbageb,2022-10-29 10:40:56,10.57,33640.0,125.36579034385953,43.815319016903345
18363,wqmbpgahavumbageb,2022-10-29 10:41:06,19.63,33640.0,125.36559085838131,43.81499491378202
18364,wqmbpgahavumbageb,2022-10-29 10:41:16,12.65,33641.0,125.36547052434265,43.81454598551291
18365,wqmbpgahavumbageb,2022-10-29 10:41:26,10.01,33641.0,125.36540334574909,43.81434599845229
18366,wqmbpgahavumbageb,2022-10-29 10:41:36,3.6,33641.0,125.36532615022293,43.81417798035657
18367,wqmbpgahavumbageb,2022-10-29 10:41:46,6.13,33641.0,125.36532312522462,43.81406303711247
18368,wqmbpgahavumbageb,2022-10-29 10:41:56,0.0,33641.0,125.36533313015111,43.813957107190966
18369,wqmbpgahavumbageb,2022-10-29 10:42:06,5.45,33641.0,125.3653361264694,43.81389314526829
18370,wqmbpgahavumbageb,2022-10-29 10:42:16,6.69,33641.0,125.36532508218265,43.813767196686776
18371,wqmbpgahavumbageb,2022-10-29 10:42:26,19.51,33641.0,125.3653240442637,43.81354431337129
18372,wqmbpgahavumbageb,2022-10-29 10:42:36,25.08,33641.0,125.36520673608969,43.81322232069524
18373,wqmbpgahavumbageb,2022-10-29 10:42:46,31.5,33641.0,125.36518257189789,43.8125266552948
18374,wqmbpgahavumbageb,2022-10-29 10:42:56,35.26,33641.0,125.36525554562888,43.811363371932835
18375,wqmbpgahavumbageb,2022-10-29 10:43:06,31.89,33641.0,125.3653355857791,43.81051992849366
18376,wqmbpgahavumbageb,2022-10-29 10:43:16,4.33,33641.0,125.36537257613803,43.80995427816251
18377,wqmbpgahavumbageb,2022-10-29 10:43:26,0.0,33641.0,125.36544573137952,43.80992639438066
18378,wqmbpgahavumbageb,2022-10-29 10:43:36,0.0,33641.0,125.36546377153738,43.8099314167458
18379,wqmbpgahavumbageb,2022-10-29 10:43:46,7.87,33641.0,125.36548281386979,43.80993644048985
18380,wqmbpgahavumbageb,2022-10-29 10:43:56,30.31,33641.0,125.36551280429038,43.809467728998065
18381,wqmbpgahavumbageb,2022-10-29 10:44:06,35.6,33641.0,125.36554674638771,43.80864321000241
18382,wqmbpgahavumbageb,2022-10-29 10:44:16,32.79,33641.0,125.3655977255398,43.80781871398045
18383,wqmbpgahavumbageb,2022-10-29 10:44:26,31.61,33641.0,125.36552644146187,43.80701303840604
18384,wqmbpgahavumbageb,2022-10-29 10:44:36,34.76,33641.0,125.36536795214835,43.806115289412745
18385,wqmbpgahavumbageb,2022-10-29 10:44:46,33.63,33642.0,125.3654920902617,43.80528489649608
18386,wqmbpgahavumbageb,2022-10-29 10:44:56,28.23,33642.0,125.36552804445792,43.8045083524707
18387,wqmbpgahavumbageb,2022-10-29 10:45:06,16.87,33642.0,125.36556802159562,43.803820767037145
18388,wqmbpgahavumbageb,2022-10-29 10:45:16,0.0,33642.0,125.36558102562073,43.80366886433653
18389,wqmbpgahavumbageb,2022-10-29 10:45:26,17.71,33642.0,125.36558201595149,43.803594904316135
18390,wqmbpgahavumbageb,2022-10-29 10:45:36,35.83,33642.0,125.36535543149452,43.803029885068604
18391,wqmbpgahavumbageb,2022-10-29 10:45:46,33.75,33642.0,125.36435012467436,43.80244278061485
18392,wqmbpgahavumbageb,2022-10-29 10:45:56,43.03,33642.0,125.36329567664217,43.80187056974996
18393,wqmbpgahavumbageb,2022-10-29 10:46:06,10.23,33642.0,125.36244368238175,43.80146753882445
18394,wqmbpgahavumbageb,2022-10-29 10:46:16,10.35,33642.0,125.3621760857424,43.801556099175485
18395,wqmbpgahavumbageb,2022-10-29 10:46:26,7.59,33642.0,125.36193050502631,43.80144179584113
18396,wqmbpgahavumbageb,2022-10-29 10:46:36,0.0,33642.0,125.36173504499192,43.80137254200732
18397,wqmbpgahavumbageb,2022-10-29 10:46:46,1.57,33642.0,125.3617661226874,43.80141156785754
18398,wqmbpgahavumbageb,2022-10-29 10:46:56,0.0,33642.0,125.36176612204746,43.80140756993646
18399,wqmbpgahavumbageb,2022-10-29 10:47:06,0.0,33642.0,125.3617621134689,43.80141156190807
18400,wqmbpgahavumbageb,2022-10-29 10:47:16,0.61,33642.0,125.3617380610275,43.801429516847364
18401,wqmbpgahavumbageb,2022-10-29 10:47:26,0.0,33642.0,125.36173204831437,43.80143650428047
18402,wqmbpgahavumbageb,2022-10-30 08:09:56,0.0,33642.0,125.36172102967038,43.801478466078606
18403,wqmbpgahavumbageb,2022-10-30 08:10:06,0.0,33642.0,125.3617220306964,43.80147047172532
18404,wqmbpgahavumbageb,2022-10-30 08:10:16,0.0,33642.0,125.36172203037643,43.801468472764874
18405,wqmbpgahavumbageb,2022-10-30 08:10:26,1.51,33642.0,125.36176011461902,43.801447540222334
18406,wqmbpgahavumbageb,2022-10-30 08:10:36,6.58,33642.0,125.36192850970676,43.80149976272761
18407,wqmbpgahavumbageb,2022-10-30 08:10:46,10.35,33642.0,125.36217809608664,43.80159208341393
18408,wqmbpgahavumbageb,2022-10-30 08:10:56,8.32,33642.0,125.36235848718609,43.80146141690855
18409,wqmbpgahavumbageb,2022-10-30 08:11:06,22.44,33642.0,125.36198960144888,43.80119701061616
18410,wqmbpgahavumbageb,2022-10-30 08:11:16,13.61,33642.0,125.3614843892836,43.80088242373804
18411,wqmbpgahavumbageb,2022-10-30 08:11:26,0.39,33642.0,125.36124281737334,43.8007971069726
18412,wqmbpgahavumbageb,2022-10-30 08:11:36,0.0,33642.0,125.36124081161304,43.80079010760599
18413,wqmbpgahavumbageb,2022-10-30 08:11:46,0.0,33642.0,125.36122678008545,43.80079608347957
18414,wqmbpgahavumbageb,2022-10-30 08:11:56,0.0,33642.0,125.36122778176632,43.80079208705742
18415,wqmbpgahavumbageb,2022-10-30 08:12:06,0.0,33642.0,125.36122477480407,43.80079208255447
18416,wqmbpgahavumbageb,2022-10-30 08:12:16,0.0,33642.0,125.36122978640768,43.800792090059254
18417,wqmbpgahavumbageb,2022-10-30 08:12:26,0.0,33642.0,125.3612277822462,43.80079508549974
18418,wqmbpgahavumbageb,2022-10-30 08:12:36,0.0,33642.0,125.36123179152878,43.80079509150331
18419,wqmbpgahavumbageb,2022-10-30 08:12:46,0.0,33642.0,125.36123780577168,43.80079709946946
18420,wqmbpgahavumbageb,2022-10-30 08:12:56,0.0,33642.0,125.36124081273277,43.80079710397142
18421,wqmbpgahavumbageb,2022-10-30 08:13:06,0.0,33642.0,125.36123780513184,43.80079310154637
18422,wqmbpgahavumbageb,2022-10-30 08:13:16,0.0,33642.0,125.36124081193296,43.80079210656754
18423,wqmbpgahavumbageb,2022-10-30 08:13:26,0.0,33642.0,125.36124081225289,43.8007941055291
18424,wqmbpgahavumbageb,2022-10-30 08:13:36,0.0,33642.0,125.36124181457318,43.8007941070297
18425,wqmbpgahavumbageb,2022-10-30 08:13:46,0.0,33642.0,125.36124482121397,43.8007921125698
18426,wqmbpgahavumbageb,2022-10-30 08:13:56,0.0,33642.0,125.36125183713472,43.80079012411123
18427,wqmbpgahavumbageb,2022-10-30 08:14:06,0.0,33642.0,125.36125083449477,43.800788123649326
18428,wqmbpgahavumbageb,2022-10-30 08:14:16,0.0,33642.0,125.3612498323347,43.80078912162973
18429,wqmbpgahavumbageb,2022-10-30 08:14:26,0.0,33642.0,125.36124482137394,43.800793112050584
18430,wqmbpgahavumbageb,2022-10-30 08:14:36,0.0,33642.0,125.36124682585432,43.800792115570786
18431,wqmbpgahavumbageb,2022-10-30 08:14:46,0.0,33642.0,125.36124482121397,43.8007921125698
18432,wqmbpgahavumbageb,2022-10-30 08:14:56,0.0,33642.0,125.36124582353416,43.800792114070305
18433,wqmbpgahavumbageb,2022-10-30 08:15:06,0.0,33642.0,125.36124582385408,43.80079411303186
18434,wqmbpgahavumbageb,2022-10-30 08:15:16,0.0,33642.0,125.36124281705341,43.80079510801105
18435,wqmbpgahavumbageb,2022-10-30 08:15:26,13.1,33642.0,125.3612037233415,43.80077505985422
18436,wqmbpgahavumbageb,2022-10-30 08:15:36,50.28,33642.0,125.36046694641914,43.800382152929295
18437,wqmbpgahavumbageb,2022-10-30 08:15:46,79.2,33643.0,125.35873370978882,43.79948595235421
18438,wqmbpgahavumbageb,2022-10-30 08:15:56,91.85,33643.0,125.35634172929105,43.79824180380023
18439,wqmbpgahavumbageb,2022-10-30 08:16:06,99.28,33643.0,125.35399465636952,43.79659681177213
18440,wqmbpgahavumbageb,2022-10-30 08:16:16,98.6,33643.0,125.3513015913546,43.795042069726435
18441,wqmbpgahavumbageb,2022-10-30 08:16:26,87.8,33644.0,125.34825355486332,43.79408926084517
18442,wqmbpgahavumbageb,2022-10-30 08:16:36,44.15,33644.0,125.34563959321434,43.79359485344131
18443,wqmbpgahavumbageb,2022-10-30 08:16:46,0.9,33644.0,125.34500488843575,43.79347576807932
18444,wqmbpgahavumbageb,2022-10-30 08:16:56,0.0,33644.0,125.34499486239567,43.793479747880504
18445,wqmbpgahavumbageb,2022-10-30 08:17:06,0.0,33644.0,125.3449988737034,43.79348375308665
18446,wqmbpgahavumbageb,2022-10-30 08:17:16,0.0,33644.0,125.3450018823433,43.793487756477965
18447,wqmbpgahavumbageb,2022-10-30 08:17:26,0.0,33644.0,125.34500288548858,43.79349075675314
18448,wqmbpgahavumbageb,2022-10-30 08:17:36,0.0,33644.0,125.34500188282092,43.793490754938546
18449,wqmbpgahavumbageb,2022-10-30 08:17:46,29.7,33644.0,125.34468001358607,43.79341321127892
18450,wqmbpgahavumbageb,2022-10-30 08:17:56,59.68,33644.0,125.34434096832811,43.792524051561884
18451,wqmbpgahavumbageb,2022-10-30 08:18:06,81.16,33644.0,125.34427953816359,43.7908477983009
18452,wqmbpgahavumbageb,2022-10-30 08:18:16,85.44,33645.0,125.34432933982656,43.78876195388267
18453,wqmbpgahavumbageb,2022-10-30 08:18:26,71.15,33645.0,125.34435808593801,43.78668006538951
18454,wqmbpgahavumbageb,2022-10-30 08:18:36,45.56,33645.0,125.34466665522656,43.78508443535832
18455,wqmbpgahavumbageb,2022-10-30 08:18:46,23.0,33645.0,125.34511975800505,43.784435584883994
18456,wqmbpgahavumbageb,2022-10-30 08:18:56,56.41,33645.0,125.3463190037997,43.784859530105116
18457,wqmbpgahavumbageb,2022-10-30 08:19:06,78.24,33645.0,125.34812785836529,43.78548543155835
18458,wqmbpgahavumbageb,2022-10-30 08:19:16,84.15,33646.0,125.3509814284886,43.786604835479814
18459,wqmbpgahavumbageb,2022-10-30 08:19:26,72.9,33646.0,125.35351597582712,43.78730377570309
18460,wqmbpgahavumbageb,2022-10-30 08:19:36,71.94,33646.0,125.35574554552439,43.78744837692894
18461,wqmbpgahavumbageb,2022-10-30 08:19:46,56.92,33646.0,125.3583639034116,43.78743356474703
18462,wqmbpgahavumbageb,2022-10-30 08:19:56,15.8,33646.0,125.35946250533756,43.787351314140274
18463,wqmbpgahavumbageb,2022-10-30 08:20:06,37.85,33646.0,125.35954257445165,43.78659782032862
18464,wqmbpgahavumbageb,2022-10-30 08:20:16,34.31,33646.0,125.35954545277023,43.78579223353372
18465,wqmbpgahavumbageb,2022-10-30 08:20:26,31.5,33646.0,125.35954831831094,43.784906686642486
18466,wqmbpgahavumbageb,2022-10-30 08:20:36,34.81,33647.0,125.35953217879398,43.78427098347909
18467,wqmbpgahavumbageb,2022-10-30 08:20:46,55.74,33647.0,125.35953400778752,43.7831715418099
18468,wqmbpgahavumbageb,2022-10-30 08:20:56,49.5,33647.0,125.35952675444338,43.781690277404
18469,wqmbpgahavumbageb,2022-10-30 08:21:06,34.36,33647.0,125.35951554850625,43.78056482623868
18470,wqmbpgahavumbageb,2022-10-30 08:21:16,12.43,33647.0,125.35957661710226,43.78009015866234
18471,wqmbpgahavumbageb,2022-10-30 08:21:26,21.26,33647.0,125.36012289522178,43.78004102026142
18472,wqmbpgahavumbageb,2022-10-30 08:21:36,6.3,33647.0,125.36075236740281,43.780046972665765
18473,wqmbpgahavumbageb,2022-10-30 08:21:46,0.0,33647.0,125.36079947769876,43.78005104173365
18474,wqmbpgahavumbageb,2022-10-30 08:21:56,3.2,33647.0,125.36078845124126,43.780046027611924
18475,wqmbpgahavumbageb,2022-10-30 08:22:06,0.0,33647.0,125.36075336989639,43.780047973677014
18476,wqmbpgahavumbageb,2022-10-30 08:22:16,18.11,33647.0,125.36101999028043,43.78005237318675
18477,wqmbpgahavumbageb,2022-10-30 08:22:26,7.2,33647.0,125.36139485794163,43.7800519352252
18478,wqmbpgahavumbageb,2022-10-30 08:22:36,3.48,33647.0,125.3616314035546,43.78005328724356
18479,wqmbpgahavumbageb,2022-10-30 08:22:46,15.07,33647.0,125.36183186608379,43.78006357986399
18480,wqmbpgahavumbageb,2022-10-30 08:22:56,16.98,33647.0,125.36237811703879,43.780071382199
18481,wqmbpgahavumbageb,2022-10-30 08:23:06,21.43,33647.0,125.36311779366646,43.780065464617174
18482,wqmbpgahavumbageb,2022-10-30 08:23:16,9.22,33647.0,125.36373418213633,43.78008834167684
18483,wqmbpgahavumbageb,2022-10-30 08:23:26,1.4,33647.0,125.36395767923752,43.7800756677199
18484,wqmbpgahavumbageb,2022-10-30 08:23:36,2.75,33647.0,125.36391057128485,43.78005760951618
18485,wqmbpgahavumbageb,2022-10-30 08:23:46,3.93,33647.0,125.36389252574754,43.780024600302866
18486,wqmbpgahavumbageb,2022-10-30 08:23:56,25.87,33647.0,125.36362694156882,43.780085189393354
18487,wqmbpgahavumbageb,2022-10-30 08:24:06,35.15,33648.0,125.36246731931183,43.780065516075624
18488,wqmbpgahavumbageb,2022-10-30 08:24:16,29.3,33648.0,125.36138483463242,43.78005092075828
18489,wqmbpgahavumbageb,2022-10-30 08:24:26,25.2,33648.0,125.36007979357775,43.78003795602749
18490,wqmbpgahavumbageb,2022-10-30 08:24:36,4.21,33648.0,125.35966481798988,43.78004431729189
18491,wqmbpgahavumbageb,2022-10-30 08:24:46,16.7,33648.0,125.35950943764651,43.779960120525764
18492,wqmbpgahavumbageb,2022-10-30 08:24:56,24.8,33648.0,125.35949831621835,43.77936340276399
18493,wqmbpgahavumbageb,2022-10-30 08:25:06,9.67,33648.0,125.35949222357101,43.778872639353494
18494,wqmbpgahavumbageb,2022-10-30 08:25:16,0.0,33648.0,125.35944408917992,43.778743629793674
18495,wqmbpgahavumbageb,2022-10-30 08:25:26,1.18,33648.0,125.3594481047342,43.77878161695704
18496,wqmbpgahavumbageb,2022-10-30 08:25:36,1.68,33648.0,125.35945212012832,43.7788186046192
18497,wqmbpgahavumbageb,2022-10-30 08:25:46,0.0,33648.0,125.35945412742592,43.77883459970083
18498,wqmbpgahavumbageb,2022-10-30 10:49:29,0.0,33648.0,125.35946715521088,43.77881562928493
18499,wqmbpgahavumbageb,2022-10-30 10:49:39,0.0,33648.0,125.35946615300003,43.77881662724036
18500,wqmbpgahavumbageb,2022-10-30 10:49:49,0.0,33648.0,125.35946414937686,43.7788236206489
18501,wqmbpgahavumbageb,2022-10-30 10:49:59,10.12,33648.0,125.3594982125524,43.77871472768127
18502,wqmbpgahavumbageb,2022-10-30 10:50:09,4.55,33648.0,125.35948415381736,43.778554786117105
18503,wqmbpgahavumbageb,2022-10-30 10:50:19,0.22,33648.0,125.35956833954758,43.778471957218294
18504,wqmbpgahavumbageb,2022-10-30 10:50:29,7.2,33648.0,125.35954628617313,43.7784639272964
18505,wqmbpgahavumbageb,2022-10-30 10:50:39,19.8,33648.0,125.35957641215839,43.77880780145419
18506,wqmbpgahavumbageb,2022-10-30 10:50:49,24.97,33648.0,125.35957749934532,43.779338537138095
18507,wqmbpgahavumbageb,2022-10-30 10:50:59,8.77,33648.0,125.3595775856045,43.77987826651791
18508,wqmbpgahavumbageb,2022-10-30 10:51:09,0.0,33648.0,125.35957559253053,43.779951226831265
18509,wqmbpgahavumbageb,2022-10-30 10:51:19,11.47,33648.0,125.35957058356762,43.7799692100971
18510,wqmbpgahavumbageb,2022-10-30 10:51:29,33.3,33648.0,125.35956365852584,43.780541911818545
18511,wqmbpgahavumbageb,2022-10-30 10:51:39,38.75,33648.0,125.35954576510314,43.78147541483279
18512,wqmbpgahavumbageb,2022-10-30 10:51:49,41.0,33648.0,125.35951584819838,43.78243988294497
18513,wqmbpgahavumbageb,2022-10-30 10:51:59,54.22,33649.0,125.3595070072434,43.78356829988193
18514,wqmbpgahavumbageb,2022-10-30 10:52:09,53.21,33649.0,125.35956135788777,43.78496167886824
18515,wqmbpgahavumbageb,2022-10-30 10:52:19,14.06,33649.0,125.35956552985841,43.78597817013639
18516,wqmbpgahavumbageb,2022-10-30 10:52:29,37.01,33649.0,125.35956964015693,43.78660885638228
18517,wqmbpgahavumbageb,2022-10-30 10:52:39,12.76,33649.0,125.35956574253939,43.78730849490848
18518,wqmbpgahavumbageb,2022-10-30 10:52:49,33.35,33649.0,125.35899842402492,43.7874725346305
18519,wqmbpgahavumbageb,2022-10-30 10:52:59,49.89,33649.0,125.35756198107141,43.787477278445365
18520,wqmbpgahavumbageb,2022-10-30 10:53:09,64.74,33649.0,125.35568440290528,43.78749825216147
18521,wqmbpgahavumbageb,2022-10-30 10:53:19,72.67,33649.0,125.3533054524728,43.78734240391928
18522,wqmbpgahavumbageb,2022-10-30 10:53:29,76.33,33650.0,125.35093833606888,43.78671870360296
18523,wqmbpgahavumbageb,2022-10-30 10:53:39,79.25,33650.0,125.34855301561028,43.785781030940676
18524,wqmbpgahavumbageb,2022-10-30 10:53:49,56.86,33650.0,125.34627790932953,43.784948411423954
18525,wqmbpgahavumbageb,2022-10-30 10:53:59,28.96,33650.0,125.34511378513972,43.784706437015544
18526,wqmbpgahavumbageb,2022-10-30 10:54:09,56.64,33650.0,125.34464569476118,43.78568509292643
18527,wqmbpgahavumbageb,2022-10-30 10:54:19,74.86,33651.0,125.34451159395111,43.78730102893836
18528,wqmbpgahavumbageb,2022-10-30 10:54:29,81.16,33651.0,125.34455301135073,43.78923411977052
18529,wqmbpgahavumbageb,2022-10-30 10:54:39,78.07,33651.0,125.34457438692752,43.79124013366011
18530,wqmbpgahavumbageb,2022-10-30 10:54:49,37.18,33651.0,125.34466689066097,43.79285947174771
18531,wqmbpgahavumbageb,2022-10-30 10:54:59,37.4,33651.0,125.3451703147261,43.7933901114262
18532,wqmbpgahavumbageb,2022-10-30 10:55:09,62.49,33651.0,125.34683777701515,43.79369695017908
18533,wqmbpgahavumbageb,2022-10-30 10:55:19,74.58,33652.0,125.34911781713716,43.794151747027506
18534,wqmbpgahavumbageb,2022-10-30 10:55:29,81.9,33652.0,125.35154320099006,43.79499150894504
18535,wqmbpgahavumbageb,2022-10-30 10:55:39,85.66,33652.0,125.35381916693152,43.79628368156428
18536,wqmbpgahavumbageb,2022-10-30 10:55:49,87.3,33652.0,125.35593365945768,43.79780936781683
18537,wqmbpgahavumbageb,2022-10-30 10:55:59,80.88,33652.0,125.35827655142283,43.79907944818516
18538,wqmbpgahavumbageb,2022-10-30 10:56:09,75.6,33653.0,125.36052605917945,43.800223325050865
18539,wqmbpgahavumbageb,2022-10-30 10:56:19,47.75,33653.0,125.36237548716853,43.80121856821123
18540,wqmbpgahavumbageb,2022-10-30 10:56:29,9.16,33653.0,125.36317737231438,43.8016345214781
18541,wqmbpgahavumbageb,2022-10-30 10:56:39,22.5,33653.0,125.36304107495123,43.80169929014544
18542,wqmbpgahavumbageb,2022-10-30 10:56:49,9.0,33653.0,125.36199351560423,43.800603325014485
18543,wqmbpgahavumbageb,2022-10-30 10:56:59,8.6,33653.0,125.36211190506715,43.80134411479661
18544,wqmbpgahavumbageb,2022-10-30 10:57:09,7.14,33653.0,125.36185632757505,43.8013967094084
18545,wqmbpgahavumbageb,2022-10-30 10:57:19,0.0,33653.0,125.36174306039524,43.80135356378552
18546,wqmbpgahavumbageb,2022-10-30 10:57:29,0.95,33653.0,125.36177313177916,43.80136760113552
18547,wqmbpgahavumbageb,2022-10-30 10:57:39,0.9,33653.0,125.36179217875603,43.801387618992464
18548,wqmbpgahavumbageb,2022-10-30 10:57:49,0.0,33653.0,125.36178917664424,43.801417598940674
18549,wqmbpgahavumbageb,2022-10-30 10:57:59,1.63,33653.0,125.36178917632427,43.801415599980146
18550,wqmbpgahavumbageb,2022-10-30 10:58:09,0.0,33653.0,125.3617671280317,43.80143055946981
